,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
232,145137,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:40:01.964
233,145331,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 15:50:02.976
234,145525,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:00:02.106
235,145720,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:10:02.302
236,145915,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:20:02.823
237,146110,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:30:01.597
238,146305,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:40:01.886
239,146500,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 16:50:02.096
240,146695,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:00:01.9
241,146890,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:10:01.621
242,147085,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:20:01.977
243,147280,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:30:01.995
244,147475,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:40:02.463
245,147671,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 17:50:02.158
246,147867,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:00:02.364
247,148063,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:10:03.308
248,148259,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:20:02.357
249,148455,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:30:01.988
250,148651,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:40:02.347
251,148847,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 18:50:02.07
252,149043,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 19:00:01.746
253,149239,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 19:10:01.662
254,149435,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 19:20:01.809
255,149632,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 19:40:01.605
256,149828,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 19:50:01.967
257,150024,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:00:02.445
258,150220,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:10:02.476
259,150416,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:20:01.798
260,150612,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:30:02.343
261,150808,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:40:01.916
262,151004,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 20:50:02.503
263,151200,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:00:01.774
264,151396,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:10:01.765
265,151592,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:20:02.201
266,151788,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:30:01.834
267,151984,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:40:01.7
268,152180,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 21:50:02.56
269,152376,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:00:01.775
270,152572,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:10:01.965
271,152768,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:20:02.295
272,152964,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:30:02.256
273,153160,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:40:01.657
274,153356,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 22:50:01.928
275,153552,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:00:01.927
276,153748,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:10:02.387
277,153944,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:20:02.535
278,154140,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:30:02.045
279,154336,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:40:02.412
280,154532,Diamond Princess,712,,137,8,,567,15,,,2020-03-23 23:50:01.64
281,154728,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:00:02.416
282,154924,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:10:02.473
283,155120,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:20:02.398
284,155316,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:30:02.606
285,155512,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:40:01.638
286,155708,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 00:50:01.588
287,155904,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:00:02.229
288,156100,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:10:02.563
289,156296,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:20:02.494
290,156492,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:30:02.072
291,156688,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:40:01.828
292,156884,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 01:50:02.227
293,157080,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:00:02.164
294,157276,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:10:01.803
295,157472,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:20:01.723
296,157668,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:30:01.925
297,157864,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:40:02.188
298,158060,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 02:50:02.55
299,158256,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:00:02.247
300,158452,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:10:02.372
301,158648,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:20:02.434
302,158844,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:30:01.631
303,159040,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:40:01.877
304,159236,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 03:50:02.013
305,159432,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:00:02.48
306,159628,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:10:02.29
307,159824,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:20:02.35
308,160020,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:30:02.532
309,160216,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:40:02.124
310,160412,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 04:50:02.249
311,160608,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:00:01.646
312,160804,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:10:02.043
313,161000,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:20:02.402
314,161196,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:30:02.249
315,161392,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:40:01.63
316,161588,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 05:50:01.94
317,161784,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:00:02.486
318,161980,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:10:02.333
319,162176,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:20:01.835
320,162372,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:30:01.777
321,162568,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:40:01.669
322,162764,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 06:50:02.262
323,162960,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 07:00:02.574
324,163156,Diamond Princess,712,,137,8,,567,15,,,2020-03-24 07:10:02.237
325,163352,Diamond Princess,712,,115,10,2,587,15,,,2020-03-24 07:20:02.171
