,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
139,127159,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-22 23:50:01.664
140,127352,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:00:02.179
141,127545,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:10:01.95
142,127738,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:20:02.492
143,127931,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:30:02.344
144,128124,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:40:01.875
145,128317,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 00:50:02.095
146,128510,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:00:02.319
147,128703,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:10:01.782
148,128896,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:20:02.43
149,129089,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:30:02.407
150,129282,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:40:02.085
151,129475,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 01:50:02.168
152,129668,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 02:00:02.269
153,129861,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 02:10:02.435
154,130054,Netherlands,"4,204",573,"4,023",179,43,2,354,,245,2020-03-23 02:20:02.448
155,130247,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 02:30:01.911
156,130440,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 02:40:01.69
157,130633,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 02:50:02.471
158,130826,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:00:01.655
159,131019,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:10:02.377
160,131212,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:20:02.558
161,131405,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:30:02.093
162,131598,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:40:01.746
163,131791,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 03:50:02.043
164,131984,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:00:02.36
165,132177,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:10:02.185
166,132370,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:20:02.316
167,132563,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:30:02.294
168,132756,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:40:01.894
169,132949,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 04:50:01.593
170,133142,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:00:02.347
171,133335,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:10:02.388
172,133528,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:20:02.591
173,133721,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:30:02.554
174,133914,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:40:02.191
175,134107,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 05:50:01.741
176,134300,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:00:01.967
177,134493,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:10:01.821
178,134686,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:20:02.087
179,134879,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:30:02.225
180,135072,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:40:01.869
181,135265,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 06:50:02.3
182,135458,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:00:01.638
183,135651,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:10:02.063
184,135844,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:20:02.094
185,136037,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:30:01.782
186,136230,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:40:01.625
187,136423,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 07:50:02.367
188,136616,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 08:00:02.076
189,136809,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 08:10:02.4
190,137002,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 08:30:02.196
191,137195,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 08:40:01.781
192,137388,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 08:50:02.437
193,137581,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:00:01.915
194,137774,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:10:01.846
195,137967,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:20:02.077
196,138160,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:30:02.13
197,138353,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:40:02.332
198,138546,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 09:50:02.443
199,138739,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 10:00:02.551
200,138932,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 10:10:01.713
201,139125,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 10:20:02.121
202,139318,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 10:30:02.602
203,139511,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 10:50:02.503
204,139704,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:00:02.081
205,139897,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:10:02.303
206,140090,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:20:02.153
207,140283,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:30:02.106
208,140476,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:40:01.639
209,140669,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 11:50:01.574
210,140862,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:00:02.335
211,141055,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:10:02.42
212,141248,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:20:01.995
213,141441,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:30:02.34
214,141634,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:40:02.13
215,141827,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 12:50:01.78
216,142020,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 13:00:02.487
217,142213,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 13:10:02.315
218,142406,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 13:20:02.142
219,142599,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 13:30:02.544
220,142792,Netherlands,"4,204",,"4,023",179,,2,354,,245,2020-03-23 13:40:02.157
221,142985,Netherlands,"4,749",545,"4,534",213,34,2,354,,277,2020-03-23 13:50:02.122
222,143178,Netherlands,"4,749",545,"4,534",213,34,2,354,,277,2020-03-23 14:00:02.245
223,143371,Netherlands,"4,749",545,"4,534",213,34,2,354,,277,2020-03-23 14:10:01.901
224,143564,Netherlands,"4,749",545,"4,534",213,34,2,354,,277,2020-03-23 14:20:02.629
225,143758,Netherlands,"4,749",545,"4,534",213,34,2,354,,277,2020-03-23 14:30:02.028
226,143952,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 14:40:02.291
227,144146,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 14:50:02.124
228,144340,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:00:02.206
229,144534,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:10:02.074
230,144728,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:20:02.36
231,144922,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:30:02.176
232,145116,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:40:01.964
233,145310,Netherlands,"4,749",545,"4,534",213,34,2,435,,277,2020-03-23 15:50:02.976
