,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
252,149019,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 19:00:01.746
253,149215,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 19:10:01.662
254,149411,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 19:20:01.809
255,149607,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 19:40:01.605
256,149803,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 19:50:01.967
257,149999,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:00:02.445
258,150195,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:10:02.476
259,150391,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:20:01.798
260,150587,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:30:02.343
261,150783,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:40:01.916
262,150979,S. Korea,"8,961",64,"5,684",111,7,"3,166",59,,175,2020-03-23 20:50:02.503
