,id,country_name,total_cases,new_cases,active_cases,total_deaths,new_deaths,total_recovered,serious_critical,region,total_cases_per1m,record_date
264,151423,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 21:10:01.765
265,151619,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 21:20:02.201
266,151815,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 21:30:01.834
267,152011,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 21:40:01.7
268,152207,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 21:50:02.56
269,152403,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:00:01.775
270,152599,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:10:01.965
271,152795,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:20:02.295
272,152991,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:30:02.256
273,153187,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:40:01.657
274,153383,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 22:50:01.928
275,153579,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:00:01.927
276,153775,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:10:02.387
277,153971,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:20:02.535
278,154167,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:30:02.045
279,154363,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:40:02.412
280,154559,Dominican Republic,245,43,239,3,,3,,,23,2020-03-23 23:50:01.64
281,154755,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:00:02.416
282,154951,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:10:02.473
283,155147,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:20:02.398
284,155343,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:30:02.606
285,155539,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:40:01.638
286,155735,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 00:50:01.588
287,155931,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:00:02.229
288,156127,Dominican Republic,245,43,239,3,,3,,,23,2020-03-24 01:10:02.563
